Date,Open,High,Low,Close,Adj Close,Volume
2017-07-12,61.70000076293945,61.880001068115234,60.88999938964844,61.5099983215332,60.56993865966797,3055100
2017-07-13,61.5,61.72999954223633,60.75,60.90999984741211,59.97911071777344,2416000
2017-07-14,61.209999084472656,61.720001220703125,60.619998931884766,61.2400016784668,60.30406188964844,4904800
2017-07-17,61.040000915527344,61.7400016784668,60.75,61.380001068115234,60.441925048828125,3312500
2017-07-18,61.61000061035156,61.75,60.90999984741211,61.38999938964844,60.4517707824707,4499400
2017-07-19,61.5099983215332,62.08000183105469,61.130001068115234,61.970001220703125,61.02290725708008,6824500
2017-07-20,63.849998474121094,64.02999877929688,61.08000183105469,61.119998931884766,60.1859016418457,13594500
2017-07-21,61.279998779296875,62.72999954223633,61.08000183105469,62.58000183105469,61.62358856201172,6980100
2017-07-24,62.38999938964844,63.060001373291016,62.25,62.529998779296875,61.574344635009766,3706800
2017-07-25,62.5,62.81999969482422,62.25,62.36000061035156,61.40694808959961,3985400
2017-07-26,62.34000015258789,62.880001068115234,62.290000915527344,62.38999938964844,61.436485290527344,2756000
2017-07-27,62.38999938964844,62.75,61.43000030517578,61.619998931884766,60.67825698852539,3206400
2017-07-28,61.40999984741211,61.849998474121094,61.11000061035156,61.779998779296875,60.835811614990234,2809800
2017-07-31,62.25,62.5099983215332,61.09000015258789,61.65999984741211,60.71764373779297,3989000
2017-08-01,62.099998474121094,63.470001220703125,61.61000061035156,63.06999969482422,62.10609817504883,5531100
2017-08-02,63.220001220703125,63.72999954223633,62.75,63.630001068115234,62.65753936767578,3658500
2017-08-03,63.720001220703125,63.93000030517578,63.150001525878906,63.72999954223633,62.75600814819336,3527700
2017-08-04,63.939998626708984,64.52999877929688,63.560001373291016,64.5199966430664,63.533935546875,3563600
2017-08-07,64.8499984741211,65.0,64.1500015258789,64.26000213623047,63.27790832519531,3637300
2017-08-08,64.04000091552734,64.37000274658203,63.650001525878906,63.900001525878906,62.92341232299805,1880500
2017-08-09,63.630001068115234,63.95000076293945,63.189998626708984,63.79999923706055,62.82493591308594,2145000
2017-08-10,63.310001373291016,63.939998626708984,62.119998931884766,62.470001220703125,61.51526641845703,3092500
2017-08-11,62.45000076293945,63.650001525878906,62.2400016784668,63.61000061035156,62.63784408569336,2464400
2017-08-14,64.19000244140625,64.19000244140625,63.66999816894531,63.779998779296875,62.80524444580078,2455400
2017-08-15,63.790000915527344,64.0,63.40999984741211,63.880001068115234,62.903717041015625,2654400
2017-08-16,63.75,64.4800033569336,63.54999923706055,64.27999877929688,63.297607421875,2034800
2017-08-17,64.0,64.12000274658203,62.97999954223633,62.9900016784668,62.02731704711914,2459900
2017-08-18,62.869998931884766,63.470001220703125,62.709999084472656,63.0,62.03717041015625,1419600
2017-08-21,63.4900016784668,63.4900016784668,62.560001373291016,62.83000183105469,61.86976623535156,2141400
2017-08-22,63.209999084472656,64.5,63.04999923706055,64.37999725341797,63.39606857299805,2432100
2017-08-23,64.19999694824219,64.36000061035156,63.880001068115234,64.0,63.02188491821289,1721500
2017-08-24,63.959999084472656,64.31999969482422,63.72999954223633,63.970001220703125,62.99234390258789,2115700
2017-08-25,64.12000274658203,64.44999694824219,63.720001220703125,63.7400016784668,62.76585388183594,2316800
2017-08-28,64.0,64.0,63.56999969482422,63.720001220703125,62.74616241455078,1200000
2017-08-29,63.310001373291016,63.7400016784668,63.08000183105469,63.470001220703125,62.49998474121094,1266800
2017-08-30,63.470001220703125,64.37000274658203,63.43000030517578,64.25,63.26806640625,1437400
2017-08-31,64.25,64.76000213623047,64.1500015258789,64.70999908447266,63.721031188964844,2777600
2017-09-01,64.77999877929688,64.86000061035156,64.04000091552734,64.16000366210938,63.179443359375,1496900
2017-09-05,64.16999816894531,64.45999908447266,63.27000045776367,63.63999938964844,62.66738510131836,2168100
2017-09-06,63.810001373291016,64.1500015258789,63.13999938964844,63.790000915527344,62.815093994140625,2774800
2017-09-07,64.01000213623047,64.16000366210938,63.13999938964844,63.34000015258789,62.37196731567383,1785800
2017-09-08,63.400001525878906,63.540000915527344,62.59000015258789,62.7400016784668,61.7811393737793,2236300
2017-09-11,63.15999984741211,63.5,62.7599983215332,63.029998779296875,62.06670379638672,2263800
2017-09-12,63.0099983215332,63.7599983215332,62.59000015258789,62.97999954223633,62.01747131347656,1504500
2017-09-13,62.93000030517578,63.43000030517578,62.59000015258789,62.79999923706055,61.84022521972656,2410800
2017-09-14,62.470001220703125,62.61000061035156,61.08000183105469,61.16999816894531,60.235130310058594,4864000
2017-09-15,61.33000183105469,61.88999938964844,60.72999954223633,61.16999816894531,60.235130310058594,5597600
2017-09-18,60.95000076293945,61.9900016784668,60.75,61.79999923706055,60.855506896972656,4757000
2017-09-19,62.0099983215332,65.45999908447266,61.33000183105469,65.41999816894531,64.42017364501953,11735700
2017-09-20,65.31999969482422,65.47000122070312,63.09000015258789,63.52000045776367,62.54922103881836,4549300
2017-09-21,63.7400016784668,63.9900016784668,63.220001220703125,63.38999938964844,62.42120361328125,1961700
2017-09-22,63.849998474121094,64.52999877929688,63.40999984741211,64.05999755859375,63.08096694946289,6631100
2017-09-25,64.11000061035156,64.47000122070312,62.79999923706055,62.88999938964844,61.9288444519043,5985000
2017-09-26,63.060001373291016,63.36000061035156,62.77000045776367,63.029998779296875,62.06670379638672,2949200
2017-09-27,62.7400016784668,63.16999816894531,62.380001068115234,62.38999938964844,61.436485290527344,3848800
2017-09-28,62.119998931884766,62.25,61.689998626708984,61.91999816894531,60.97366714477539,4341600
2017-09-29,62.130001068115234,62.439998626708984,61.400001525878906,61.65999984741211,60.71764373779297,4975700
2017-10-02,61.34000015258789,61.779998779296875,61.06999969482422,61.52000045776367,60.57978439331055,3516700
2017-10-03,61.560001373291016,61.9900016784668,61.400001525878906,61.68000030517578,60.737342834472656,3966800
2017-10-04,61.41999816894531,62.25,61.279998779296875,61.5,60.56009292602539,5695500
2017-10-05,61.5099983215332,62.09000015258789,61.31999969482422,61.52000045776367,60.57978439331055,3944200
2017-10-06,61.630001068115234,62.630001068115234,61.599998474121094,62.40999984741211,61.45618438720703,4124800
2017-10-09,62.310001373291016,62.61000061035156,61.18000030517578,61.560001373291016,60.61917495727539,3148400
2017-10-10,61.689998626708984,61.779998779296875,61.11000061035156,61.22999954223633,60.29421615600586,3251900
2017-10-11,61.150001525878906,61.7400016784668,59.41999816894531,61.18000030517578,60.24497985839844,4411100
2017-10-12,61.06999969482422,61.66999816894531,60.709999084472656,61.279998779296875,60.34345245361328,2506600
2017-10-13,61.290000915527344,61.54999923706055,60.7400016784668,61.38999938964844,60.4517707824707,2389400
2017-10-16,61.52000045776367,61.650001525878906,60.900001525878906,60.970001220703125,60.03819274902344,1489400
2017-10-17,60.93000030517578,61.040000915527344,60.560001373291016,60.939998626708984,60.00864791870117,1318800
2017-10-18,60.869998931884766,60.90999984741211,60.25,60.68000030517578,59.752620697021484,3115500
2017-10-19,60.439998626708984,61.970001220703125,60.310001373291016,61.5099983215332,60.56993865966797,4448500
2017-10-20,61.970001220703125,61.97999954223633,60.279998779296875,60.459999084472656,59.53598403930664,3795400
2017-10-23,61.099998474121094,62.0,60.29999923706055,61.470001220703125,60.53055191040039,6758900
2017-10-24,61.7400016784668,62.400001525878906,61.540000915527344,62.279998779296875,61.32816696166992,3645100
2017-10-25,61.95000076293945,62.2599983215332,61.369998931884766,61.93000030517578,60.9835205078125,4066700
2017-10-26,62.18000030517578,62.31999969482422,61.5099983215332,61.72999954223633,60.78657531738281,2838800
2017-10-27,61.470001220703125,63.0,61.470001220703125,62.95000076293945,61.98793029785156,3084600
2017-10-30,62.66999816894531,63.08000183105469,59.209999084472656,59.58000183105469,58.669437408447266,14267500
2017-10-31,59.63999938964844,60.25,59.31999969482422,59.77000045776367,58.85653305053711,7361300
2017-11-01,60.13999938964844,60.400001525878906,59.36000061035156,59.75,58.83683395385742,3352000
2017-11-02,59.7599983215332,60.11000061035156,58.130001068115234,58.29999923706055,57.408992767333984,5884400
2017-11-03,59.0099983215332,59.439998626708984,58.58000183105469,58.90999984741211,58.00967025756836,4097600
2017-11-06,56.20000076293945,56.5,54.93000030517578,55.540000915527344,54.69118118286133,16985500
2017-11-07,55.779998779296875,56.029998779296875,54.599998474121094,55.36000061035156,54.5139274597168,8785400
2017-11-08,55.36000061035156,56.41999816894531,55.2400016784668,56.220001220703125,55.360782623291016,5981000
2017-11-09,56.5,56.56999969482422,55.630001068115234,56.0,55.14414978027344,5205000
2017-11-10,55.689998626708984,57.040000915527344,55.540000915527344,56.79999923706055,55.931922912597656,5758300
2017-11-13,56.79999923706055,56.88999938964844,55.90999984741211,56.439998626708984,55.57741928100586,4429100
2017-11-14,56.38999938964844,56.959999084472656,55.959999084472656,56.540000915527344,55.67589569091797,5035300
2017-11-15,56.79999923706055,56.9900016784668,56.18000030517578,56.689998626708984,55.82360076904297,3709900
2017-11-16,56.810001373291016,59.97999954223633,56.810001373291016,59.79999923706055,58.88607406616211,10397700
2017-11-17,59.54999923706055,60.06999969482422,58.959999084472656,60.02000045776367,59.10271072387695,7147600
2017-11-20,59.75,60.45000076293945,59.58000183105469,60.29999923706055,59.3784294128418,4225100
2017-11-21,61.099998474121094,61.25,60.22999954223633,60.40999984741211,59.48674774169922,5170200
2017-11-22,60.40999984741211,61.43000030517578,60.40999984741211,61.349998474121094,60.41238021850586,6643000
2017-11-24,60.810001373291016,62.09000015258789,60.75,61.68000030517578,60.737342834472656,2129200
2017-11-27,62.20000076293945,62.93000030517578,61.290000915527344,62.779998779296875,61.820526123046875,5123600
2017-11-28,62.34000015258789,62.40999984741211,61.0,61.380001068115234,60.441925048828125,5690600
2017-11-29,61.560001373291016,62.65999984741211,61.41999816894531,61.83000183105469,60.885047912597656,4090400
2017-11-30,61.88999938964844,62.400001525878906,60.75,61.06999969482422,60.136661529541016,7164100
2017-12-01,60.349998474121094,61.2599983215332,60.150001525878906,60.900001525878906,59.969261169433594,4973500
2017-12-04,61.20000076293945,61.779998779296875,60.20000076293945,60.2400016784668,59.3193473815918,3902900
2017-12-05,60.5,61.34000015258789,60.29999923706055,60.959999084472656,60.02833938598633,3634900
2017-12-06,60.529998779296875,62.25,59.959999084472656,62.119998931884766,61.170616149902344,5145800
2017-12-07,61.58000183105469,62.91999816894531,61.400001525878906,61.91999816894531,60.97366714477539,4623000
2017-12-08,62.470001220703125,62.97999954223633,62.34000015258789,62.540000915527344,61.58419418334961,3715000
2017-12-11,62.560001373291016,63.470001220703125,62.560001373291016,63.06999969482422,62.10609817504883,3366700
2017-12-12,63.04999923706055,63.939998626708984,63.04999923706055,63.47999954223633,62.509830474853516,3608400
2017-12-13,63.7400016784668,64.47000122070312,63.650001525878906,63.83000183105469,62.85448455810547,6759300
2017-12-14,64.05000305175781,64.05000305175781,62.380001068115234,62.560001373291016,61.60388946533203,7010800
2017-12-15,62.470001220703125,63.47999954223633,62.150001525878906,62.65999984741211,61.702362060546875,6584800
2017-12-18,62.66999816894531,63.630001068115234,62.58000183105469,63.470001220703125,62.49998474121094,3382300
2017-12-19,63.52000045776367,64.63999938964844,63.4900016784668,63.63999938964844,62.66738510131836,5714400
2017-12-20,63.91999816894531,64.0,62.79999923706055,62.900001525878906,61.93869400024414,5545400
2017-12-21,63.349998474121094,63.66999816894531,63.11000061035156,63.52000045776367,62.54922103881836,3035900
2017-12-22,63.4900016784668,63.84000015258789,63.22999954223633,63.619998931884766,62.64768981933594,2313500
2017-12-26,62.95000076293945,64.12000274658203,62.93000030517578,63.790000915527344,62.815093994140625,1518000
2017-12-27,64.01000213623047,64.19999694824219,63.709999084472656,64.11000061035156,63.13019943237305,1958700
2017-12-28,64.23999786376953,64.63999938964844,64.05999755859375,64.3499984741211,63.36653137207031,1597200
2017-12-29,64.0999984741211,64.43000030517578,63.459999084472656,63.5099983215332,62.53936767578125,1844100
2018-01-02,63.900001525878906,64.5199966430664,63.540000915527344,64.04000091552734,63.0612678527832,2192400
2018-01-03,63.88999938964844,64.12999725341797,63.25,63.61000061035156,62.63784408569336,2610800
2018-01-04,63.88999938964844,64.0,62.880001068115234,63.0,62.03717041015625,2384400
2018-01-05,63.540000915527344,64.80999755859375,63.119998931884766,64.5999984741211,63.61271667480469,3292600
2018-01-08,64.45999908447266,65.9800033569336,64.30999755859375,65.0999984741211,64.1050796508789,3606000
2018-01-09,66.0,66.5199966430664,65.5199966430664,65.5999984741211,64.59742736816406,5334400
2018-01-10,65.18000030517578,65.19000244140625,63.61000061035156,63.88999938964844,62.9135627746582,3597000
2018-01-11,63.939998626708984,64.19000244140625,63.22999954223633,63.84000015258789,62.86433029174805,3149100
2018-01-12,64.16000366210938,64.26000213623047,63.5099983215332,63.68000030517578,62.7067756652832,3165200
2018-01-16,64.13999938964844,64.13999938964844,62.560001373291016,62.970001220703125,62.007625579833984,4669900
2018-01-17,63.400001525878906,64.44999694824219,62.93000030517578,63.7599983215332,62.785545349121094,2925600
2018-01-18,63.84000015258789,64.08000183105469,62.439998626708984,62.880001068115234,61.919002532958984,4088700
2018-01-19,62.75,63.83000183105469,62.75,63.709999084472656,62.73631286621094,4768300
2018-01-22,63.75,63.9900016784668,63.47999954223633,63.939998626708984,62.962799072265625,2390300
2018-01-23,64.0199966430664,64.80000305175781,63.65999984741211,64.52999877929688,63.54377746582031,2872400
2018-01-24,64.58999633789062,65.33999633789062,64.55000305175781,65.0,64.00659942626953,2894300
2018-01-25,65.4000015258789,65.44999694824219,64.33000183105469,64.38999938964844,63.405921936035156,2798500
2018-01-26,64.5999984741211,65.4000015258789,64.4000015258789,65.27999877929688,64.2823257446289,2028400
2018-01-29,64.75,64.97000122070312,64.3499984741211,64.5999984741211,63.61271667480469,2553600
2018-01-30,64.80000305175781,64.97000122070312,64.38999938964844,64.76000213623047,63.770267486572266,2017700
2018-01-31,64.54000091552734,65.31999969482422,64.2699966430664,65.0999984741211,64.1050796508789,2164900
2018-02-01,64.69999694824219,65.11000061035156,63.54999923706055,63.790000915527344,62.815093994140625,4258500
2018-02-02,63.84000015258789,64.31999969482422,63.31999969482422,63.59000015258789,62.61814880371094,2647200
2018-02-05,63.459999084472656,63.810001373291016,61.529998779296875,61.540000915527344,60.59947967529297,3489600
2018-02-06,60.029998779296875,61.97999954223633,60.0,60.849998474121094,59.92002487182617,5740600
2018-02-07,60.959999084472656,62.90999984741211,60.959999084472656,62.060001373291016,61.11153030395508,7319300
2018-02-08,61.0,62.5,58.86000061035156,58.880001068115234,57.980133056640625,8031400
2018-02-09,60.099998474121094,60.45000076293945,57.650001525878906,59.20000076293945,58.29524230957031,5150900
2018-02-12,59.65999984741211,60.060001373291016,58.06999969482422,58.119998931884766,57.23175048828125,4816100
2018-02-13,57.68000030517578,58.279998779296875,57.220001220703125,57.689998626708984,56.808319091796875,5378600
2018-02-14,57.349998474121094,58.79999923706055,57.060001373291016,58.619998931884766,57.72410583496094,6498600
2018-02-15,59.31999969482422,60.61000061035156,58.189998626708984,60.439998626708984,59.516292572021484,6213400
2018-02-16,60.630001068115234,60.869998931884766,59.790000915527344,60.060001373291016,59.14209747314453,4812000
2018-02-20,60.0,60.83000183105469,59.65999984741211,60.5099983215332,59.5852165222168,3059000
2018-02-21,61.09000015258789,61.09000015258789,59.38999938964844,59.41999816894531,58.51187515258789,2973800
2018-02-22,59.75,59.97999954223633,58.59000015258789,58.72999954223633,57.83242416381836,3066000
2018-02-23,59.38999938964844,60.08000183105469,58.63999938964844,60.060001373291016,59.14209747314453,4079700
2018-02-26,60.0,61.150001525878906,58.7400016784668,61.11000061035156,60.176048278808594,4472100
2018-02-27,61.040000915527344,61.16999816894531,59.93000030517578,59.939998626708984,59.02393341064453,4245400
2018-02-28,60.52000045776367,61.38999938964844,59.959999084472656,60.61000061035156,59.683692932128906,4176200
2018-03-01,60.779998779296875,62.400001525878906,60.47999954223633,61.900001525878906,60.9539794921875,5373200
2018-03-02,61.58000183105469,62.66999816894531,61.279998779296875,62.470001220703125,61.51526641845703,5207900
2018-03-05,62.0099983215332,63.119998931884766,62.0099983215332,62.95000076293945,61.98793029785156,3381000
2018-03-06,63.29999923706055,63.90999984741211,62.650001525878906,63.560001373291016,62.5886116027832,3791900
2018-03-07,63.56999969482422,65.0,63.209999084472656,64.55999755859375,63.57332229614258,6485500
2018-03-08,65.0,65.27999877929688,64.25,65.05999755859375,64.06568145751953,2847200
2018-03-09,65.30000305175781,65.77999877929688,65.12000274658203,65.25,64.2527847290039,3644000
2018-03-12,65.51000213623047,65.7300033569336,64.43000030517578,64.55000305175781,63.563480377197266,2965200
2018-03-13,65.51000213623047,65.7300033569336,64.43000030517578,64.9800033569336,63.986907958984375,4421100
2018-03-14,65.2300033569336,65.63999938964844,64.5,64.77999877929688,63.78996658325195,3283600
2018-03-15,64.70999908447266,65.5199966430664,64.61000061035156,64.70999908447266,63.721031188964844,2679300
2018-03-16,64.44000244140625,65.0,64.36000061035156,64.76000213623047,63.770267486572266,6054700
2018-03-19,64.68000030517578,64.86000061035156,63.04999923706055,63.220001220703125,62.253807067871094,3690300
2018-03-20,63.31999969482422,64.11000061035156,62.689998626708984,62.779998779296875,61.820526123046875,2547800
2018-03-21,62.599998474121094,63.209999084472656,62.52000045776367,62.59000015258789,61.63343048095703,2577400
2018-03-22,61.84000015258789,62.06999969482422,61.209999084472656,61.25,60.31391143798828,4103500
2018-03-23,61.41999816894531,61.77000045776367,59.72999954223633,59.7400016784668,58.82699203491211,5137700
2018-03-26,60.70000076293945,61.630001068115234,60.18000030517578,61.38999938964844,60.4517707824707,3395300
2018-03-27,61.65999984741211,62.02000045776367,60.08000183105469,60.34000015258789,59.417816162109375,2462600
2018-03-28,60.54999923706055,61.709999084472656,60.36000061035156,60.869998931884766,59.939720153808594,2589700
2018-03-29,60.95000076293945,61.290000915527344,60.40999984741211,61.040000915527344,60.10712432861328,2703100
2018-04-02,60.400001525878906,60.83000183105469,59.290000915527344,59.619998931884766,58.70882034301758,2595100
2018-04-03,60.060001373291016,60.18000030517578,59.290000915527344,59.59000015258789,58.67927932739258,3168800
2018-04-04,59.04999923706055,60.09000015258789,58.90999984741211,59.75,58.83683395385742,5541600
2018-04-05,60.130001068115234,60.45000076293945,59.5,59.810001373291016,58.89591598510742,5461300
2018-04-06,59.5,60.29999923706055,59.349998474121094,59.650001525878906,58.738365173339844,3581500
2018-04-09,59.77000045776367,60.40999984741211,59.689998626708984,59.7400016784668,58.82699203491211,4183000
2018-04-10,60.380001068115234,64.55999755859375,60.20000076293945,63.130001068115234,62.16518020629883,19873000
2018-04-11,62.720001220703125,63.61000061035156,62.709999084472656,62.91999816894531,61.95838928222656,4766900
2018-04-12,63.09000015258789,63.47999954223633,62.93000030517578,63.02000045776367,62.056861877441406,2380600
2018-04-13,63.130001068115234,63.20000076293945,61.790000915527344,61.95000076293945,61.00321578979492,2670000
2018-04-16,62.349998474121094,63.040000915527344,61.810001373291016,62.75,61.790985107421875,1947200
2018-04-17,63.0,63.630001068115234,62.56999969482422,63.02000045776367,62.056861877441406,2957000
2018-04-18,63.08000183105469,63.36000061035156,62.59000015258789,62.900001525878906,61.93869400024414,2606400
2018-04-19,62.650001525878906,63.61000061035156,62.650001525878906,63.25,62.283348083496094,2826000
2018-04-20,63.27000045776367,63.56999969482422,62.93000030517578,63.09000015258789,62.125789642333984,2829200
2018-04-23,63.150001525878906,63.36000061035156,62.150001525878906,62.290000915527344,61.338016510009766,2649300
2018-04-24,62.81999969482422,62.97999954223633,62.099998474121094,62.58000183105469,61.62358856201172,2560300
2018-04-25,62.47999954223633,64.31999969482422,62.31999969482422,63.93000030517578,62.95295333862305,5405900
2018-04-26,63.869998931884766,64.37999725341797,63.439998626708984,64.0999984741211,63.1203498840332,3595000
2018-04-27,64.3499984741211,65.68000030517578,63.9900016784668,64.5199966430664,63.533935546875,8920000
2018-04-30,62.790000915527344,62.9900016784668,59.290000915527344,60.5099983215332,59.5852165222168,26172000
2018-05-01,60.77000045776367,61.189998626708984,58.16999816894531,59.43000030517578,58.521728515625,12400700
2018-05-02,59.810001373291016,60.20000076293945,55.54999923706055,56.970001220703125,56.09932327270508,14930700
2018-05-03,56.63999938964844,57.08000183105469,55.09000015258789,55.91999816894531,55.065364837646484,10742200
2018-05-04,55.869998931884766,57.7400016784668,55.83000183105469,57.2599983215332,56.3848876953125,6230600
2018-05-07,57.31999969482422,58.0,56.029998779296875,56.540000915527344,55.67589569091797,6202000
2018-05-08,56.70000076293945,56.939998626708984,55.43000030517578,55.58000183105469,54.730567932128906,4802000
2018-05-09,55.900001525878906,56.43000030517578,55.56999969482422,56.31999969482422,55.45925521850586,5059200
2018-05-10,56.16999816894531,57.290000915527344,56.16999816894531,56.849998474121094,55.98115539550781,5527500
2018-05-11,57.04999923706055,57.34000015258789,56.2400016784668,56.38999938964844,55.5281867980957,2774300
2018-05-14,56.38999938964844,56.65999984741211,56.119998931884766,56.459999084472656,55.59711837768555,3771800
2018-05-15,56.060001373291016,57.029998779296875,56.0,56.369998931884766,55.50849151611328,2919400
2018-05-16,56.880001068115234,56.900001525878906,56.2599983215332,56.529998779296875,55.666046142578125,2904500
2018-05-17,56.52000045776367,56.77000045776367,56.400001525878906,56.68000030517578,55.813758850097656,2478300
2018-05-18,56.75,57.5,56.5099983215332,56.93000030517578,56.0599365234375,4025700
2018-05-21,57.189998626708984,57.31999969482422,56.560001373291016,57.189998626708984,56.31595993041992,2009200
2018-05-22,57.36000061035156,57.599998474121094,56.90999984741211,57.18000030517578,56.30611038208008,2752400
2018-05-23,56.939998626708984,57.279998779296875,56.459999084472656,57.02000045776367,56.1485595703125,2770600
2018-05-24,57.15999984741211,57.369998931884766,56.86000061035156,56.97999954223633,56.109169006347656,2548900
2018-05-25,57.099998474121094,57.220001220703125,56.58000183105469,56.59000015258789,55.72513198852539,2051400
2018-05-29,56.36000061035156,57.150001525878906,55.97999954223633,56.619998931884766,55.75467300415039,2997800
2018-05-30,56.65999984741211,57.060001373291016,56.20000076293945,56.33000183105469,55.46910858154297,4615900
2018-05-31,56.22999954223633,56.2599983215332,55.22999954223633,55.70000076293945,54.848731994628906,5888600
2018-06-01,56.0,57.04999923706055,55.900001525878906,56.869998931884766,56.00084686279297,3314900
2018-06-04,56.79999923706055,57.439998626708984,56.619998931884766,57.119998931884766,56.24702453613281,3642300
2018-06-05,56.90999984741211,57.59000015258789,56.880001068115234,57.15999984741211,56.28641891479492,1787300
2018-06-06,57.34000015258789,57.630001068115234,56.900001525878906,57.599998474121094,56.71969223022461,2853500
2018-06-07,57.5,58.20000076293945,57.5,57.81999969482422,56.93633270263672,3849600
2018-06-08,57.33000183105469,57.970001220703125,56.97999954223633,57.79999923706055,56.91663360595703,2491500
2018-06-11,57.599998474121094,58.18000030517578,57.40999984741211,57.9900016784668,57.10373306274414,2509400
2018-06-12,57.90999984741211,58.22999954223633,57.7599983215332,58.09000015258789,57.202205657958984,1968600
2018-06-13,59.0,59.09000015258789,58.380001068115234,58.68000030517578,57.7831916809082,6181700
2018-06-14,58.810001373291016,59.70000076293945,58.599998474121094,59.529998779296875,58.62019348144531,3081300
2018-06-15,59.630001068115234,60.08000183105469,59.369998931884766,60.0099983215332,59.09286117553711,3696200
2018-06-18,59.650001525878906,60.470001220703125,59.22999954223633,60.36000061035156,59.43751525878906,4088300
2018-06-19,59.790000915527344,60.880001068115234,59.43000030517578,60.540000915527344,59.61476516723633,3649800
2018-06-20,60.650001525878906,60.72999954223633,60.06999969482422,60.34000015258789,59.417816162109375,4565900
2018-06-21,60.2400016784668,60.70000076293945,59.459999084472656,60.0,59.08301544189453,3008400
2018-06-22,60.33000183105469,61.15999984741211,60.06999969482422,60.790000915527344,59.86094284057617,3424400
2018-06-25,60.529998779296875,60.900001525878906,59.470001220703125,59.72999954223633,58.817138671875,4397300
2018-06-26,59.709999084472656,59.7599983215332,58.81999969482422,59.70000076293945,58.787601470947266,3546400
2018-06-27,59.58000183105469,60.470001220703125,59.18000030517578,59.34000015258789,58.43310546875,2475600
2018-06-28,59.939998626708984,60.20000076293945,58.68000030517578,59.86000061035156,58.945159912109375,4024500
2018-06-29,59.880001068115234,60.040000915527344,59.470001220703125,59.75,58.83683395385742,2433800
2018-07-02,59.459999084472656,59.959999084472656,59.040000915527344,59.90999984741211,58.99439239501953,2217800
2018-07-03,59.68000030517578,59.86000061035156,58.90999984741211,59.13999938964844,58.23615646362305,3121600
2018-07-05,59.45000076293945,60.119998931884766,59.209999084472656,60.060001373291016,59.14209747314453,3348200
2018-07-06,60.06999969482422,61.369998931884766,59.900001525878906,61.13999938964844,60.20559310913086,2928200
2018-07-09,61.0,61.61000061035156,60.650001525878906,61.34000015258789,60.40253829956055,2788700
2018-07-10,61.41999816894531,61.5099983215332,60.97999954223633,61.18000030517578,60.24497985839844,1502200
2018-07-11,60.290000915527344,60.959999084472656,59.810001373291016,60.18000030517578,59.26026153564453,2473600
2018-07-12,60.279998779296875,61.619998931884766,60.0099983215332,61.58000183105469,60.63887023925781,3631300
2018-07-13,61.2400016784668,61.810001373291016,60.970001220703125,61.68000030517578,60.737342834472656,3079300
2018-07-16,61.5099983215332,62.09000015258789,61.5099983215332,61.630001068115234,60.6880989074707,1695100
2018-07-17,61.439998626708984,61.9900016784668,61.099998474121094,61.209999084472656,60.27452087402344,1779700
2018-07-18,61.41999816894531,61.4900016784668,60.4900016784668,60.52000045776367,59.595069885253906,1916800
2018-07-19,60.2599983215332,60.380001068115234,59.22999954223633,59.40999984741211,58.50203323364258,2738600
2018-07-20,59.40999984741211,59.61000061035156,59.06999969482422,59.25,58.34447479248047,2102600
2018-07-23,59.130001068115234,59.22999954223633,58.31999969482422,58.36000061035156,57.46807861328125,2462100
2018-07-24,58.47999954223633,59.099998474121094,57.88999938964844,58.779998779296875,57.881656646728516,2519700
2018-07-25,58.779998779296875,59.31999969482422,58.5099983215332,58.83000183105469,57.9308967590332,2194900
2018-07-26,59.099998474121094,59.79999923706055,58.88999938964844,59.369998931884766,58.462642669677734,2548000
2018-07-27,59.470001220703125,60.66999816894531,59.290000915527344,59.61000061035156,58.698978424072266,2325100
2018-07-30,59.5,60.7400016784668,59.5,59.81999969482422,58.905765533447266,2324200
2018-07-31,59.869998931884766,60.20000076293945,59.47999954223633,60.0,59.08301544189453,2495700
2018-08-01,59.95000076293945,60.16999816894531,59.13999938964844,59.36000061035156,58.452796936035156,4099300
2018-08-02,61.11000061035156,62.2400016784668,60.0,62.18000030517578,61.22970199584961,6327000
2018-08-03,61.11000061035156,62.2599983215332,61.11000061035156,61.54999923706055,60.60932159423828,2603300
2018-08-06,61.59000015258789,66.4000015258789,61.58000183105469,66.30000305175781,65.28673553466797,14881000
2018-08-07,66.30999755859375,66.33999633789062,65.12999725341797,65.33000183105469,64.33155822753906,4777600
2018-08-08,65.30999755859375,65.6500015258789,64.45999908447266,65.5,64.49895477294922,3106500
2018-08-09,65.5199966430664,65.73999786376953,64.83999633789062,64.97000122070312,63.97706604003906,2317500
2018-08-10,64.63999938964844,65.19999694824219,64.05999755859375,64.9800033569336,63.986907958984375,2241600
2018-08-13,64.94000244140625,65.80000305175781,64.52999877929688,65.69999694824219,64.6958999633789,3222200
2018-08-14,65.77999877929688,66.44000244140625,65.66000366210938,65.95999908447266,64.95191955566406,3311900
2018-08-15,65.5199966430664,65.9000015258789,65.04000091552734,65.41000366210938,64.41034698486328,2408500
2018-08-16,65.68000030517578,66.20999908447266,65.55000305175781,65.9800033569336,64.97162628173828,2549400
2018-08-17,65.87000274658203,66.05999755859375,65.55000305175781,65.9000015258789,64.89285278320312,3088400
2018-08-20,65.73999786376953,66.23999786376953,65.5,65.83999633789062,64.83377075195312,2621400
2018-08-21,65.7699966430664,66.63999938964844,65.7699966430664,66.51000213623047,65.49352264404297,1973900
